sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
UT,0,29,A,M,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,1,1,20,1,33,0,0,1,0,0,0,0,0
UT,0,40,C,M,W,D,B,H,0,U5,,,AC,,AC,,,,AC,,AC,,,,,,,,,5,5,83,2,67,3,100,5,2,1,33,0,0
UT,0,45,C,M,W,R,E,H,0,R2,,,,,MC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
UT,0,34,B,M,W,R,B,H,0,S3,,,MC,,MC,,,,MC,,MC,,,,,,,,,4,4,100,2,100,2,100,0,1,1,50,0,0
UT,0,61,D,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,70,E,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,27,A,F,W,,B,H,0,S4,AC,,QC,,AC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,23,A,M,W,,B,H,1,U5,,,,,EC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,33,B,F,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,27,A,M,W,R,,U,0,S4,,,,,PC,,,,AC,,,,,,,,,,,1,1,50,0,0,1,100,1,1,0,0,0,0
UT,0,33,B,F,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,88,F,M,W,,C,H,0,S4,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,68,E,F,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,41,C,M,W,R,A,H,1,R1,,,,,MC,,,,,,MC,,,,,,,,,6,6,60,3,60,3,60,0,1,0,0,0,0
UT,0,69,E,M,W,,C,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,84,F,M,W,R,A,U,0,U5,EC,,,,,,,,,,,,,,,,,,,6,6,75,3,75,3,75,0,5,2,50,0,0
UT,0,,,M,H,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,33,B,F,W,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,40,C,F,W,,E,H,0,S4,,,,,MC,,,,,,PC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,73,E,F,W,,A,H,0,U5,,,,,MP,,,,MP,,MP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,51,D,F,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,26,A,M,W,U,A,U,0,S3,,,,,AC,,,,YC,R,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,0,0
UT,0,35,B,M,U,,A,H,1,R1,,,,,YP,,,,,,YP,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
UT,0,69,E,U,H,R,A,U,0,U5,,,PC,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,2,2,2,33,0,0
UT,0,29,A,M,W,R,B,U,0,S4,,,,,QP,,,,,,,,,,,,,,,2,2,40,1,33,1,50,1,0,0,0,0,0
UT,0,31,B,M,H,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,B,R,0,U5,,,,,AC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
UT,0,75,F,M,W,,C,H,1,U5,,,AC,,MC,,,,PP,D,PP,,,,,,,,,4,4,80,2,67,2,100,3,3,1,50,1,33
UT,0,73,E,F,W,U,A,H,1,R2,,,,,MC,,,,,,MC,,,,,,,,,11,11,92,5,83,6,100,4,0,1,17,0,0
UT,0,55,D,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,4,4,50,1,25,3,75,1,0,1,25,0,0
UT,0,73,E,F,W,R,A,H,1,S3,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,12,8,2,33,0,0
UT,0,32,B,M,W,U,A,U,0,S4,,,,,PC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,2,0,0,0,0,0
UT,0,47,C,M,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,81,F,F,W,R,A,H,0,S3,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,11,10,2,33,0,0
UT,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,44,C,F,W,U,B,H,1,S3,,,,,,,,,,,MC,,,,,,,,,5,5,42,2,33,3,50,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,85,F,F,W,,C,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,35,B,F,W,R,B,H,1,S4,AC,,,,AC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,1,1,0,0,0,0
UT,0,,,M,U,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,33,B,M,H,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,34,B,F,W,,B,H,1,S4,MC,,,,MC,,,,,,MC,,,,,,,,,6,6,75,3,75,3,75,1,3,0,0,0,0
UT,0,25,A,M,W,R,A,U,0,S4,,,,,YP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,32,B,M,H,,A,H,1,S4,,,,,PC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,24,A,M,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,28,A,F,W,,B,H,1,S4,AP,,PP,,AP,,,,,,MP,,,,,,,,,4,4,80,2,67,2,100,2,1,1,50,0,0
UT,0,,,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,22,A,M,W,R,,H,0,R1,MC,,MC,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,100,0,0
UT,0,,,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,19,A,U,W,R,B,H,0,S4,,,,,,,,,MC,,MC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
UT,0,30,B,F,W,U,C,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,76,F,M,W,R,A,H,1,S4,,,MC,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,5,1,1,17,0,0
UT,0,54,D,F,W,R,C,H,1,R2,MC,,MC,,MC,,,,,,MC,,,,,,,,,9,9,82,4,67,5,100,0,1,1,20,0,0
UT,0,44,C,M,W,U,C,H,0,R2,,,,,AC,,,,,,MC,,,,,,,,,6,6,50,3,50,3,50,2,0,0,0,0,0
UT,0,26,A,M,W,L,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,40,C,F,W,R,B,H,1,R1,MC,,,,MC,,,,,,,,,,,,,,,3,3,33,0,0,3,75,0,2,0,0,0,0
UT,0,22,A,M,W,L,B,U,0,S4,,,,,MC,,,,,,YP,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
UT,0,41,C,F,W,,C,H,0,S4,,,,,MP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
UT,0,76,F,M,W,,B,H,1,S4,PP,R,,,EP,,,,,,PP,,,,,,,,,3,3,75,2,100,1,50,0,1,0,0,0,0
UT,0,26,A,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,29,A,M,A,R,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,31,B,M,A,D,B,H,0,U5,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,72,E,M,W,R,A,H,0,,MC,,,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,3,2,0,0,0,0
UT,0,44,C,F,U,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,31,B,F,W,,A,H,1,R2,,,AC,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,37,B,F,W,R,A,U,0,R1,AC,,,,AC,,,,MC,,MC,,,,,,,,,6,6,60,2,40,4,80,2,2,0,0,0,0
UT,0,28,A,M,W,,A,U,0,U5,,,,,,,,,,,PC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,64,D,F,W,R,A,U,0,R1,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,11,11,92,5,83,6,100,6,6,3,50,0,0
UT,0,,,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,46,C,F,H,U,A,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,57,D,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,73,E,M,W,,A,H,1,S3,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,30,B,F,W,,E,H,1,R2,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,45,C,M,W,,E,H,0,S4,,,MC,,MC,,,,,,,,,,,,,,,8,8,80,3,60,5,100,1,0,2,40,0,0
UT,0,42,C,F,W,U,C,H,0,S3,,,,,MC,,,,,,,,,,,,,,,5,5,50,1,20,4,80,0,0,0,0,0,0
UT,0,44,C,M,W,U,A,H,0,U5,,,,,EC,,,,,,MC,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
UT,0,64,D,F,W,,C,H,0,R2,MC,,,,MC,,,,MC,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,65,E,M,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,76,F,F,W,R,A,H,1,R1,MC,,MC,,PC,,,,MC,,EC,,,,,,,,,8,8,100,4,100,4,100,8,8,1,25,0,0
UT,0,30,B,F,W,R,A,U,1,S3,MC,,,,MC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,1,0,0,0,0
UT,0,56,D,M,H,U,A,H,0,S4,,,,,MC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
UT,0,46,C,F,W,U,B,H,1,S4,,,AC,,MC,,,,,,MC,,,,,,,,,11,11,92,5,83,6,100,5,1,1,17,0,0
UT,0,,,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,54,D,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,U,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,76,F,M,W,U,C,H,1,R1,,,,,QC,,,,,,MC,,,,,,,,,4,4,33,2,33,2,33,2,2,1,17,0,0
UT,0,83,F,U,A,,D,H,0,S4,,,,,MC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
UT,0,30,B,U,W,U,B,U,0,R1,,,,,MC,,,,,,AP,,,,,,,,,6,6,100,3,100,3,100,2,1,1,33,0,0
UT,0,41,C,M,W,U,E,R,0,U5,,,,,MC,,,,,,MC,,,,,,,,,5,5,50,2,40,3,60,0,0,0,0,0,0
UT,0,27,A,F,W,R,B,H,0,S4,MP,,,,MC,,,,MP,,MP,,,,,,,,,4,4,100,2,100,2,100,1,2,0,0,0,0
UT,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,59,D,M,W,R,B,H,1,R2,,,,,MC,,,,MC,,MC,,,,,,,,,10,10,83,5,83,5,83,5,1,0,0,0,0
UT,0,60,D,F,W,,A,R,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,58,D,M,W,,B,H,0,S4,MC,,MC,,MC,,,,,,,,,,,,,,,5,5,50,1,20,4,80,2,2,2,40,0,0
UT,0,48,C,F,W,,B,H,1,S4,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,39,B,M,W,,E,H,1,S4,,,,,MC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,63,D,M,W,R,B,H,1,U5,,,,,,,,,,,,,,,,,,,,5,5,50,1,20,4,80,1,1,0,0,0,0
UT,0,90,F,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,77,F,F,W,R,B,H,0,S4,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,7,5,2,33,0,0
UT,0,66,E,F,W,R,B,H,1,U5,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,6,7,3,50,0,0
UT,0,41,C,M,W,U,A,U,1,S4,,,,,EC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
UT,0,34,B,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,54,D,M,W,,A,H,0,S4,MP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,75,F,F,A,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,41,C,F,W,,E,H,0,S3,,,,,MC,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,0,0,0,0,0
UT,0,53,D,F,W,,B,H,0,U5,MP,,MP,,MP,,,,,,MP,,,,,,,,,6,6,60,2,40,4,80,5,2,1,20,0,0
UT,0,39,B,M,W,,C,H,0,S4,,,,,AC,,,,,,,,,,,,,,,3,3,30,1,20,2,40,2,0,0,0,0,0
UT,0,43,C,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,91,F,M,W,,C,H,1,S4,AC,,AC,,AC,,,,,,,,,,,,,,,9,9,82,5,83,4,80,4,4,2,40,0,0
UT,0,87,F,F,W,,C,U,0,S4,,,,,,,,,,,,,,,,,,,,8,8,67,4,67,4,67,4,5,1,17,0,0
UT,0,33,B,F,W,,B,H,0,S3,MC,,,,EC,,,,,,,,,,,,,,,5,5,71,2,50,3,100,3,1,0,0,0,0
UT,0,28,A,M,W,,A,U,0,S4,,,,,YP,,,,,,QC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,24,A,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0
UT,0,61,D,M,H,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,36,B,M,W,,B,H,1,R2,,,,,MP,,,,,,,,,,,,,,,6,6,60,2,40,4,80,1,0,0,0,0,0
UT,0,91,F,M,W,R,A,H,0,S3,MC,,,,MC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,7,11,1,17,0,0
UT,0,74,E,F,W,R,A,H,1,U5,AC,,AC,,AC,,,,AC,,MC,,,,,,,,,10,10,100,5,100,5,100,9,7,1,20,0,0
UT,0,70,E,M,W,,C,H,1,S4,,,,,MC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,2,3,1,17,0,0
UT,0,69,E,F,W,D,A,H,1,U5,,,,,PC,,,,,,MC,,,,,,,,,6,6,50,1,17,5,83,0,0,0,0,0,0
UT,0,,,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,34,B,F,W,R,A,U,1,R2,,,,,PC,,,,,,,,,,,,,,,4,4,50,0,0,4,100,1,0,0,0,0,0
UT,0,43,C,F,W,D,A,U,1,S4,,,,,,,,,,,,,,,,,,,,3,3,38,1,25,2,50,0,0,0,0,0,0
UT,0,33,B,F,H,,A,R,0,U5,,,,,AC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
UT,0,43,C,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,24,A,F,W,R,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
UT,0,57,D,F,W,,A,R,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,11,0,0,1,25,0,0,0,0,0,0
UT,0,69,E,F,W,R,E,H,0,R2,MC,,,,MC,,,,MC,,MC,,,,,,,,,8,8,73,3,50,5,100,5,7,0,0,0,0
UT,0,,,F,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,88,F,F,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,U,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,30,B,F,W,D,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
UT,0,87,F,M,W,,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,69,E,M,W,,C,H,0,S4,,,,,MC,,,,,,,,,,,,,,,7,7,58,3,50,4,67,1,2,1,17,0,0
UT,0,46,C,F,W,R,A,H,0,U5,AC,,AC,,AC,,,,AC,,AC,,,,,,,,,9,9,90,4,80,5,100,6,2,2,40,0,0
UT,0,46,C,M,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,41,C,M,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,66,E,M,W,U,A,R,0,S4,,,,,MC,,,,,,,,,,,,,,,7,7,58,1,17,6,100,1,0,1,17,0,0
UT,0,29,A,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,49,C,F,W,R,B,H,1,R2,MP,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,48,C,F,W,R,B,H,1,R2,,,PC,,EC,,,,MC,,MC,,,,,,,,,8,8,80,4,80,4,80,2,3,1,20,0,0
UT,0,55,D,M,W,U,A,U,0,S4,,,,,YC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,4,0,0,0,0
UT,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,52,D,M,W,D,C,H,1,U5,,,MC,,MC,,,,,,MC,,,,,,,,,10,10,83,5,83,5,83,8,1,2,33,0,0
UT,0,45,C,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,42,C,F,W,,B,H,0,R2,,,,,MC,,,,,,,,,,,,,,,5,5,50,1,20,4,80,0,0,0,0,0,0
UT,0,56,D,F,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,34,B,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,31,B,M,W,D,B,H,1,S4,,,,,AC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
UT,0,54,D,F,W,R,A,H,0,U5,,,,,MC,,,,,,MC,,,,,,,,,11,11,92,5,83,6,100,1,3,0,0,0,0
UT,0,24,A,M,W,U,A,U,0,S4,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,39,B,M,W,R,A,H,0,R2,,,,,AC,,,,,,EC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
UT,0,41,C,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,19,A,M,W,R,B,H,0,S4,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
UT,0,45,C,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,33,B,M,W,,C,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,32,B,M,W,R,C,H,1,S3,,,,,MC,,,,,,MC,,,,,,,,,3,3,43,1,25,2,67,0,0,0,0,0,0
UT,0,26,A,M,W,R,A,U,0,S3,,,,,MC,,,,MC,,MC,,,,,,,,,2,2,100,1,100,1,100,1,1,0,0,0,0
UT,0,22,A,M,W,D,B,H,0,R2,,,MC,,MC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,0,0,1,100,0,0
UT,0,83,F,M,U,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,68,E,F,H,D,A,H,1,S4,,,,,,,,,,,,,,,,,,,,1,1,25,1,50,0,0,0,0,0,0,0,0
UT,0,66,E,M,W,R,A,H,0,S4,MC,,,,MC,,,,MC,,MC,,,,,,,,,2,2,100,1,100,1,100,2,2,0,0,0,0
UT,0,24,A,F,W,,B,H,1,S4,,,,,MC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
UT,0,36,B,M,W,,E,H,0,S4,,,,,MC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,30,B,M,W,,A,H,0,S4,,,,,MC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,37,B,F,H,D,B,U,0,U5,,,,,MC,,,,,,,,,,,,,,,4,4,50,1,25,3,75,0,1,1,25,0,0
UT,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,69,E,M,H,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,44,C,M,U,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,31,B,M,W,,E,R,0,U5,,,AC,,EC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,1,0,1,100,0,0
UT,0,48,C,F,W,R,B,H,0,S4,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,11,11,100,6,100,5,100,11,6,2,40,0,0
UT,0,,,U,W,,,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,82,F,M,W,D,B,H,1,U5,,,AC,,AC,,,,,,AC,,,,,,,,,12,12,100,6,100,6,100,8,4,1,17,0,0
UT,0,62,D,M,W,R,B,H,1,S4,,,MC,,MC,,,,MC,,MC,,,,,,,,,10,10,83,4,67,6,100,6,3,2,33,0,0
UT,0,44,C,F,W,U,E,H,1,U5,,,,,MC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,3,0,0,0,0,0
UT,0,23,A,M,W,U,B,H,0,S4,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,33,B,F,W,U,A,R,0,U5,,,,,EC,,,,PC,D,,,,,,,,,,3,3,50,0,0,3,100,0,1,0,0,1,100
UT,0,39,B,F,W,,B,R,0,S3,MP,,,,MP,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,0,0
UT,0,66,E,F,A,R,C,H,0,S4,AC,,AC,,EC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,7,5,2,33,0,0
UT,0,27,A,U,W,,A,U,0,S4,,,,,MP,,,,,,PP,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
UT,0,47,C,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,46,C,F,W,U,A,H,0,S4,,,,,MC,,,,,,MC,,,,,,,,,5,5,50,2,40,3,60,0,0,0,0,0,0
